0.0,0,0.0,0.0,0.0
0.058823529411764712,1,0.0017346960177472078,1.5937647141824225e-6,1.5501838475350078e-6
0.10188534162169866,2,0.005353667641452612,0.00016336401094096172,4.634559013330724e-6
0.14408763192842225,3,0.010795543751940164,0.00044186799494319237,6.9465504172080835e-6
0.18601633295108116,4,0.01833760327794397,0.0011410834466652926,1.08583566974693e-5
0.22782254977690689,5,0.027763966822279076,0.002080370305605563,1.5140022734400292e-5
0.26956327617387293,6,0.03954818719441736,0.003776759062731151,1.8543752133080974e-5
0.31126486012524596,7,0.053365659005108965,0.005956989488805006,2.521400558360109e-5
0.3529411764705882,8,0.0697681385963741,0.009231595447219854,2.6099502153132927e-5
0.39460023132349231,9,0.08843666457852112,0.013347331219973613,3.3032953948568086e-5
0.43624696982915667,10,0.11001825677543245,0.01902332295873435,4.998560312537786e-5
0.47788461203740945,11,0.13410770343249845,0.02593226149206085,5.259027966144527e-5
0.5195153450781087,12,0.16150311842391188,0.034955325072804994,5.953250169265126e-5
0.56114070671585037,13,0.19159270699951694,0.0455682778226201,5.699991211337131e-5
0.60276180976232929,14,0.2255608816289841,0.05904689291220175,6.913410625267081e-5
0.64437947941784257,15,0.2626570196612705,0.07473499983276138,0.0001072820692632124
0.68599434057003539,16,0.3038393222199002,0.09368762286573862,9.937226691298708e-5
0.72760687510899891,17,0.34897948490016545,0.11587492894603951,0.00011016565811923192
0.76921746062482477,18,0.39817438467632105,0.14149319679593408,0.00014484409441548816
0.81082639718177774,19,0.452031235834011,0.17124926735588925,0.00016179818769597318
0.85243392624643755,20,0.5094835993160837,0.20417586676219435,0.00017859292963536623
0.89404024432768614,21,0.5720538147200182,0.24189337753858486,0.00019033500279147983
0.93564551297569809,22,0.6380597586684397,0.28281596764528993,0.0001725930161925995
0.97724986622565591,23,0.7098694921257417,0.32940564530927985,0.00024467417141458355
1.0188534162169867,24,0.7811284355244218,0.37539888322553827,0.0002674941680325295
1.0604562574894087,25,0.8595433234426559,0.42859006793065213,0.00031636027793140707
1.1020584703055998,26,0.9335062921696332,0.4774551310483204,0.000328043546487262
1.143660123248446,27,1.0133406072455944,0.5323968721416973,0.00031964033367798845
1.1852612752711698,28,1.0804809912690663,0.574924935391095,0.0003737366197999439
1.2268619773302476,29,1.1523393439385616,0.6225212332728767,0.00037129787065116085
1.2684622736969309,30,1.2005761586802026,0.646911122097308,0.0003515593672459618
1.3100622030188287,31,1.2544496072072944,0.6774123005805984,0.0004023558970784076
1.3516617991854187,32,1.264470794499438,0.6645899331251546,0.00046821346368266674
1.3932610920384718,33,1.2814929939368458,0.6593458061297652,0.0004311608609148061
1.4348601079588785,34,1.209949340092011,0.5661559928669704,0.00033377971089171385
1.4764588703542512,35,1.1566225019968537,0.4918405472850731,0.0003006675962989072
1.518057400066346,36,1.1143634984865065,0.4292823854393586,0.0002671662367066415
1.5596557157132769,37,1.0827194386144479,0.3780551342777949,0.0002949019894486775
1.6012538339783764,38,1.057782934996234,0.3342726920614161,0.0002676515088215592
1.6428517698551695,39,1.0379058097304998,0.29630311624947037,0.0002500688409322328
1.6844495368560417,40,1.0221754079993854,0.26324514995715087,0.0002240897681642668
1.7260471471907306,41,1.0104683847964824,0.23498224832833758,0.00017773327922963246
1.7676446119196141,42,1.0009019932101542,0.20963412909625556,0.00018992876107683712
1.8092419410858471,43,0.9946083586566411,0.18833132758103288,0.00021606659596191865
1.8508391438296794,44,0.99006464681041,0.16954565979048553,0.00020551314159755863
1.8924362284876957,45,0.9864603448821687,0.1524578093078146,0.00016319866205669227
1.9340332026792468,46,0.9844883445468968,0.13774872246115033,0.00017720087047293833
1.9756300733819607,47,0.9840525592597227,0.1253075409040263,0.0001790189125845921
2.0172268469979113,48,0.984033399762983,0.11399739203355386,0.00018769523311904302
