0.0,0,0.0,-2.220446049250313e-16,0.0
0.11111111111111112,1,0.006204463354924111,-6.716769299724978e-6,3.2841174158365126e-6
0.19245008972987523,2,0.019700288598862283,0.0011821261851554313,8.365509570490367e-6
0.27216552697590868,3,0.03998344854427314,0.003289696545634803,1.4896256357695737e-5
0.35136418446315326,4,0.06931406679368504,0.00890816099809047,2.621853634702075e-5
0.43033148291193524,5,0.10641105893476871,0.01718324840897728,3.3552281078974996e-5
0.50917507721731559,6,0.15471738300124613,0.03206673983419947,5.3286633054804844e-5
0.58794473579213125,7,0.21279147297568646,0.05269299140723327,6.645738612876253e-5
0.66666666666666663,8,0.28474553371637407,0.08380077769532274,7.081882079832659e-5
0.7453559924999299,9,0.3696549290087182,0.12512534149790588,0.00010467112303188347
0.82402205412174034,10,0.4695095760734353,0.17933222949983246,0.00014132436745494567
0.9026709338484401,11,0.5872030421894937,0.2499892547261897,0.00017810257944557287
0.98130676292531638,12,0.7142663670163514,0.3292842038747268,0.00021039628674752713
1.0599324460188286,13,0.8624102599214046,0.429552456784817,0.00021376604183489923
1.1385500851066219,14,0.9966036633501476,0.5163429303264685,0.0002679651280260965
1.2171612389003692,15,1.1466981746123757,0.6200321498943824,0.000298477917503912
1.2957670877434002,16,1.223196445912258,0.6515847618203054,0.0003344908961870877
1.3743685418725535,17,1.307800230303019,0.6930962304096654,0.00033097775424612464
1.4529663145135578,18,1.1793942481284543,0.5237738588432445,0.0002605137607411569
1.531560972454469,19,1.0994329274325878,0.40532305224396026,0.00022806551055571208
1.6101529717988265,20,1.0505858138653266,0.3205943991093826,0.0001991618558534467
1.6887426837300739,21,1.018857213658241,0.25570684983723746,0.00018069332824585132
1.7673304133985408,22,1.0000275123513351,0.20649410482223873,0.0001731950309522586
1.8459164139817943,23,0.9890010015846058,0.1678586892483538,0.0001601023012485367
1.9245008972987525,24,0.9842722305534797,0.13824537036835827,0.00015739764368543293
2.0030840419244385,25,0.9832381778876673,0.11496086397207217,0.0001285096395853352
2.0816659994661326,26,0.9846833677085173,0.09666663109439455,0.0001446528406120287
2.1602468994692869,27,0.9871678725921916,0.08177442269405355,0.00013012017174021993
2.2388268532899871,28,0.9904598010020104,0.06988593045715519,0.00013016577716640503
2.3174059571793566,29,0.9934890312431213,0.05975311638855629,0.00012460040529852726
2.3959842947608694,30,0.996342162030835,0.051279053134315355,0.00013423362727497083
2.4745619390355653,31,0.9981418579550214,0.04340236483004789,0.00012216655535250226
2.5531389540169016,32,0.9994177859428147,0.036472421882992156,0.00012682754102019803
2.6317153960726691,33,1.000711990695697,0.030858135189400615,0.00011876254331901125
2.7102913150334373,34,1.001043342711942,0.025415014457556007,0.00011196547618049826
2.7888667551135855,35,1.0008761034105023,0.02045559250950668,0.00010287900841547569
2.8674417556808756,36,1.0010596405518035,0.01669032512663904,0.00012049095530881017
2.9460163519028564,37,1.0007639589131494,0.01316371986078424,0.00011078192239725541
3.0245905752924886,38,1.000577504374023,0.010352246290960876,9.965259633394514e-5
