0.0,0,0.0,0.0,0.0
0.080000000000000002,1,0.0031923920346083974,-2.496144305382149e-6,6.171774884990533e-6
0.13856406460551016,2,0.010350685070698036,0.0007965936265778087,1.5645273269814096e-5
0.19595917942265423,3,0.020975469662847145,0.0019585192197856365,2.798399109594219e-5
0.25298221281347033,4,0.03655599699881537,0.005062314605904089,4.3640389992627977e-5
0.30983866769659335,5,0.05561376732668386,0.008746968781278987,6.209370672945141e-5
0.3666060555964672,6,0.08029525006675164,0.015302305059452737,8.860100961701003e-5
0.42332020977033447,7,0.10840153275042294,0.02269640614518495,0.00011329514040010473
0.47999999999999993,8,0.14240058867256594,0.033585323087365115,0.00014918440006352583
0.53665631459994956,9,0.1788691962860112,0.04475215590669926,0.00018209774100731648
0.59329587896765301,10,0.22202953689260477,0.06064059227327126,0.00023453902109843346
0.64992307237087676,11,0.26635152565317716,0.07595402251438671,0.00025435613538605536
0.70654086930622773,12,0.31613726298696415,0.09523668304335559,0.0002764724717423513
0.76315136113355653,13,0.366341804879808,0.1136910918304534,0.0003229973772311394
0.81975606127676781,14,0.420211894013241,0.13481348137919424,0.0003694142953614327
0.87635609200826581,15,0.4729750857038281,0.15407972366200234,0.0004284176575312852
0.93295230317524802,16,0.530170833902721,0.17727336824987894,0.0004951176193204827
0.98954535014823841,17,0.5826374732071353,0.19546977987858694,0.0005342979289111386
1.0461357464497616,18,0.6359979638584198,0.21451928601949477,0.00048801754918113474
1.1027239001672176,19,0.6858071562628725,0.23019212711630632,0.0005530248153592076
1.1593101396951551,20,0.7369623234117224,0.2475869859951758,0.0005779294724922623
1.215894732285653,21,0.7809459898925903,0.2583721450015777,0.0006899745091899121
1.2724778976469493,22,0.8246982111053867,0.2696564360369469,0.0007214957544198905
1.3290598180668918,23,0.8627638754208474,0.27613555969368564,0.0006245940643755294
1.3856406460551018,24,0.8998153167288103,0.28261405671028306,0.0007421154019098427
1.4422205101855956,25,0.9301508725544788,0.28350355561429985,0.000679015668863549
1.4987995196156154,26,0.9572689626264351,0.2823968537982212,0.0007155048861606977
1.5553777676178864,27,0.9807874523350385,0.27898757337909996,0.0007331814356352374
1.6119553343687907,28,1.0022666217788416,0.27489368496920097,0.0007300520974537469
1.6685322891691368,29,1.0206289050125719,0.26907803293528476,0.0007365186697021023
1.725108692227826,30,1.0368858237578724,0.26257625293957343,0.0007781736946993043
1.7816845961056069,31,1.0471383219228605,0.25149825322458375,0.0007019662314239557
1.8382600468921693,32,1.0563630564341693,0.24081577981608993,0.000770786448921763
1.8948350851723217,33,1.064508515237001,0.23045990162316676,0.0007596972633101638
1.9514097468240748,34,1.069641701904603,0.2184691212585087,0.0007648417452678322
2.0079840636817812,35,1.072154215394974,0.20519690845376848,0.0007487990576577143
2.0645580640902303,36,1.076811045363085,0.19536194734739665,0.0006858323697349785
