0.0,0,0.0,-1.1102230246251565e-16,0.0
0.052486388108147798,1,0.0013827782470389564,4.4184951435814745e-6,1.9518173764345622e-6
0.090909090909090898,2,0.004252847292531095,0.0001234637382996704,4.8829282997839075e-6
0.12856486930664499,3,0.008567971649290719,0.0003262524455927354,8.198366375854212e-6
0.16597653257732306,4,0.014529080116203883,0.0008306440993212962,1.3792692859320907e-5
0.20327890704543541,5,0.021963345040125266,0.0014862041161421494,1.9746656501249326e-5
0.24052284646041733,6,0.031148749028453004,0.0025986175076897593,2.7322608806955655e-5
0.27773186030035391,7,0.04185628899464548,0.0039717043793666,2.793736099009907e-5
0.31491832864888675,8,0.05449842133992264,0.006055642865826466,3.391699201515479e-5
0.35208939510976517,9,0.06856766819317783,0.00838532153027649,4.354288090777229e-5
0.38924947208076149,10,0.08475712779152972,0.011700566699352877,4.757240606069121e-5
0.42640143271122088,11,0.10235932628465237,0.015344684661351957,6.686250353951739e-5
0.46354722850843499,12,0.12213287211600607,0.020130782749175874,7.145109772331759e-5
0.5006882315714638,13,0.14344787521038202,0.02548683459511511,9.246377399660937e-5
0.53782543482723777,14,0.16719292781720357,0.0323622896180758,0.00010451241567382758
0.57495957457606894,15,0.19206767904050906,0.039520262101431586,0.00011207166165570228
0.61209120838558051,16,0.21958298639662632,0.048537286607651775,0.00010719568671533575
0.64922076623116809,17,0.2482332210547319,0.05797521982937348,0.00012622838264403965
0.6863485850246136,18,0.27925628275731074,0.0691408483194953,0.00016188025666900621
0.72347493250383765,19,0.3118085109602712,0.0812603920490973,0.00014995882404741917
0.76060002412188688,20,0.3467096514121881,0.09522406634893776,0.00017805497254226918
0.7977240352174656,21,0.3823676501956224,0.10951047748631931,0.00019548556259943692
0.83484710993672184,22,0.421046237278495,0.1264538170143068,0.00021099834159522495
0.87196936787503987,23,0.46056306817028425,0.14394162640721808,0.00022699621484219734
0.90909090909090906,24,0.5010485648696794,0.16217327589129937,0.0002210017663696325
0.94621181793915121,25,0.5441426255301074,0.18285632939845198,0.0002652889039974564
0.98333216603563345,26,0.5890278123320644,0.20523940739203916,0.00028793814267154516
1.0204520145747114,27,0.6338205980969075,0.2275031301012027,0.0003388696029931808
1.0575714161584937,28,0.6794019740865438,0.2505904453383081,0.00032744289028688463
1.0946904162538449,29,0.7261131533966753,0.2749020767562135,0.0003316336367352734
1.131809054362612,30,0.7722520170676457,0.29879274083152685,0.0003713908061596762
1.168927364968843,31,0.8186424733879155,0.3231403039219787,0.0003918791695940296
1.2060453783110545,32,0.8644560033222812,0.3471671529156022,0.00038487115320541933
1.243163121016122,33,0.9115115892023806,0.3727399769122496,0.000424009246969085
1.2802806166228853,34,0.9532264830113173,0.393320416297823,0.0004514799802416505
1.3173978860172217,35,0.9976518678536143,0.41700063256769215,0.0004894620080067383
1.3545149477955762,36,1.0343882652243261,0.4334186510289737,0.00043244169123270615
1.3916318185703072,37,1.071810438816648,0.4509832264037137,0.00045970512533853694
1.4287485132274282,38,1.1015702275468875,0.4613766630797753,0.0004930375605595891
1.4658650451451907,39,1.1317731917702853,0.472731472856185,0.0004932156383209703
1.5029814263802721,40,1.1491832216193014,0.47183501781468296,0.0005323491155200901
1.5400976678270377,41,1.167564831357116,0.4724718607597269,0.0004943314946154713
1.5772137793543157,42,1.1674638802589694,0.45520456216170113,0.0005110650869767624
1.6143297699232975,43,1.1699364536537957,0.441102655554093,0.0004850385925548635
1.6514456476895409,44,1.130594645857621,0.3857885413541524,0.0003994631820021079
1.6885614200915189,45,1.10238919595009,0.3422202482394723,0.00038558345644664133
1.725677093927739,46,1.0783924106526328,0.3034744944857162,0.0003905581162693764
1.7627926754241197,47,1.0596176714932939,0.2705663445846873,0.00041131971084893977
1.79990817029303,48,1.044551446311671,0.24198137933846242,0.0003850654602327754
1.8370235837851729,49,1.0331977059852533,0.2177202784806067,0.00035079673454126495
1.8741389207353003,50,1.0234556861466668,0.19567675380899674,0.00034842198932669876
1.9112541856026035,51,1.0155511682928522,0.17606900550777527,0.000329981434346299
1.9483693825064861,52,1.0092710843568324,0.15867450408150785,0.00031930030020485285
1.9854845152583231,53,1.0048462272706915,0.14371287887107176,0.0002785816090593394
2.0225995873897262,54,1.0012988413665829,0.13019368553821242,0.0003168272391209516
2.059714602177749,55,0.997769924981002,0.11724388353211379,0.00031633261575323346
2.0968295626674176,56,0.9959414525280146,0.10653022956669311,0.0002834425877652444
2.1339444716919096,57,0.9944287424783489,0.09665181242850096,0.0002884192509415211
2.171059331890663,58,0.9937969955678885,0.08815675244495191,0.0002670001905160173
2.2081741457256578,59,0.9934802010248547,0.08046126253313512,0.00029630826371101565
2.2452889154960851,60,0.9936778732834589,0.07374653255267072,0.0003115363933737383
2.2824036433515817,61,0.9934402890898325,0.06704410624730128,0.0002579371148163837
2.3195183313041952,62,0.9935645372373307,0.06113206251151504,0.0002797500932612683
2.3566329812392222,63,0.994205156701954,0.056145776368374034,0.00023876572207907662
2.39374759492503,64,0.9947244144140188,0.05142831062119069,0.000260959673677938
2.4308621740219887,65,0.9952707678344765,0.04710898317898682,0.00025748426488363964
2.4679767200905869,66,0.9957975133501329,0.043122110999738505,0.0002558719066431174
2.5050912345988343,67,0.9963869020107567,0.03953121219493916,0.0002385341505000661
2.5422057189290115,68,0.9969418761756011,0.03622081996647075,0.0002643465013707226
2.5793201743838376,69,0.9980033495615165,0.03371383104617143,0.0002446358884197652
2.6164346021921148,70,0.9985396490191132,0.030961007209128866,0.00025953822608245345
2.6535490035138953,71,0.9986306053545255,0.02802511748077907,0.0002314174804189073
2.6906633794452257,72,0.999381193157435,0.025994621350587055,0.00023651067724436952
2.7277777310225004,73,0.9996524433105639,0.023714617061036836,0.00023932520553358823
2.7648920592264634,74,1.0003180202975923,0.022043447515867176,0.00024002820201379023
2.8020063649858979,75,1.0004679081631254,0.020056408114028867,0.0002413425403525744
2.8391206491810208,76,1.0006250526907805,0.018262404546967592,0.00023054776587468377
2.8762349126466136,77,1.0013302148156353,0.017188816058952172,0.0002193126308849473
2.9133491561749207,78,1.001203704713943,0.015443234102575754,0.00025116046978077553
2.9504633805183236,79,1.0011630424357816,0.01393112274435937,0.0002287077047285349
2.9875775863918155,80,1.001427956320219,0.012860812544239653,0.00023031528972357803
3.0246917744752957,81,1.0017508355586013,0.011973944749120058,0.00019443731878591297
