0.0,0,0.0,0.0,0.0
0.066666666666666666,1,0.002218757905265812,-9.979215931481267e-7,6.297485258834707e-6
0.11547005383792514,2,0.007107407847433839,0.00046290592668089565,1.960539436322554e-5
0.16329931618554519,3,0.0143653315255258,0.001120460846770895,3.683690714678065e-5
0.21081851067789195,4,0.024894897713267205,0.0029176807573332957,4.72295520742813e-5
0.2581988897471611,5,0.037830981224261484,0.005046882687729737,7.262764054523427e-5
0.30550504633038933,6,0.05450695717267106,0.00891205199423916,9.10073054888253e-5
0.3527668414752787,7,0.07363912698436692,0.01331250038641818,0.00013335234644688902
0.39999999999999997,8,0.09679757373821703,0.019912826023051958,0.00014392633187579006
0.44721359549995793,9,0.12212972616073829,0.026965468499338605,0.0001296143159904383
0.4944132324730442,10,0.1520521647796877,0.037001407286670396,0.00021696784245545968
0.54160256030906395,11,0.18310613763281527,0.04668448734599609,0.00023351982755205703
0.58878405775518983,12,0.21890992082714292,0.059762524495239694,0.0003087927308393239
0.63595946761129707,13,0.25506786264545184,0.0719750471510397,0.0003224219531305189
0.68313005106397318,14,0.2952582595873545,0.08713984106651329,0.0004075054752764543
0.73029674334022143,15,0.33653812150539647,0.10245637244425493,0.00034893855712094733
0.77746025264604002,16,0.38063716879589987,0.11979845026964525,0.0005377272194230187
0.82462112512353203,17,0.4235800027951238,0.13533508626439011,0.0005312235277939163
0.87177978870813466,18,0.47086581246219605,0.15470893187384416,0.0005819155943598095
0.91893658347268137,19,0.5151683259118817,0.17073501601162255,0.0005867991436697516
0.96609178307929588,20,0.5618022182654417,0.18886600879562865,0.0006126442490070268
1.0132456102380443,21,0.6056641640079229,0.2041322116474824,0.0007307780043564548
1.0603982480391243,22,0.6509132199364939,0.22082097029173586,0.0006564657231921758
1.1075498483890767,23,0.6900806642174223,0.23158564478247912,0.000733636313407301
1.1547005383792515,24,0.7322423925906001,0.24561724429513454,0.0008712072325976844
1.2018504251546631,25,0.7710217729603922,0.2566466326808977,0.0007585109391627603
1.2489995996796797,26,0.8070031779777167,0.2653575272171571,0.0007276527193729865
1.2961481396815719,27,0.8411739092627291,0.27282800514841554,0.0009625922465922764
1.3432961119739921,28,0.8734183610904809,0.2790243649830657,0.000938331598442232
1.3904435743076138,29,0.9015769925743047,0.28185990903333735,0.0011152553648913262
1.4375905768565216,30,0.9286659397445018,0.28441447449650026,0.0009484744560477581
1.4847371634213391,31,0.9497024944318009,0.28175993449569614,0.0008379606327770307
1.5318833724101411,32,0.9720085108648884,0.2812637232849111,0.0008189059228496416
1.5790292376436013,33,0.9917230247026533,0.2791016626106485,0.0008820793036354238
1.6261747890200622,34,1.0070033755244052,0.27345937170034107,0.0008774802868795299
1.6733200530681511,35,1.0210184252268835,0.2675258441490058,0.000904656636071308
1.7204650534085253,36,1.0343735856090643,0.26191889538333113,0.0009967570661283938
1.7676098111417136,37,1.0454385268593283,0.25501334258525377,0.0008182185150214627
1.8147543451754931,38,1.0517585298730405,0.2443528701243708,0.0009489586110634078
1.8618986725025253,39,1.060230741545092,0.23682682989056092,0.0009421432697724123
1.9090428084368469,40,1.0665206390119963,0.22808727303019138,0.0009728263943307523
1.9561867668161612,41,1.0715254339493754,0.21901293514133024,0.0009432088560058955
2.0033305601755624,42,1.074520596138968,0.20885634563227728,0.0009936932451633288
2.0504741998972933,43,1.0748947472528967,0.1969793043215775,0.0009221407739803395
