0.0,0,0.0,NaN,0.0
0.05177803730784977,1,0.0026672587141849937,NaN,3.1389986884491755e-6
0.10355607461569954,2,0.007989856372214998,NaN,7.7147143809528e-6
0.15533411192354932,3,0.015999155782156032,NaN,1.2188250178070034e-5
0.2071121492313991,4,0.026630421850459537,NaN,1.639600004802893e-5
0.25889018653924883,5,0.03986731550645414,NaN,2.4315211058670998e-5
0.31066822384709863,6,0.0556508919968065,NaN,3.2590873096384326e-5
0.3624462611549484,7,0.07397610391863664,NaN,3.510091444913161e-5
0.4142242984627982,8,0.09457868756338868,NaN,4.745947088229818e-5
0.4660023357706479,9,0.11713423387368192,NaN,5.617945455382513e-5
0.5177803730784977,10,0.14169459233482737,NaN,6.152420403753752e-5
0.5695584103863475,11,0.1674233091193306,NaN,6.899750823330585e-5
0.6213364476941973,12,0.19474409751151842,NaN,8.844132757196419e-5
0.6731144850020471,13,0.22316098321236083,NaN,9.98104280551493e-5
0.7248925223098968,14,0.25287384246374395,NaN,9.932741074671287e-5
0.7766705596177466,15,0.2844741397571363,NaN,0.00011429879843634098
0.8284485969255964,16,0.31875971783041673,NaN,0.00013048841345482788
0.8802266342334462,17,0.3564738537928482,NaN,0.0001272016940793753
0.9320046715412958,18,0.39854493523247986,NaN,0.00011560580445670228
0.9837827088491456,19,0.4462010626056122,NaN,0.00015487260764263891
1.0355607461569953,20,0.4992591303194522,NaN,0.00018583579406724574
1.0873387834648451,21,0.5578583671961785,NaN,0.00018473065461597772
1.139116820772695,22,0.6223352124839402,NaN,0.00017066951226176673
1.1908948580805447,23,0.6911694091525549,NaN,0.00025039103099217983
1.2426728953883945,24,0.7621559641998371,NaN,0.00028513071057758774
1.2944509326962443,25,0.8347993184314287,NaN,0.00028095917991349914
1.3462289700040941,26,0.9055397252297039,NaN,0.00028082394371364594
1.398007007311944,27,0.9711589252009291,NaN,0.0003577433849742618
1.4497850446197935,28,1.0294803450843764,NaN,0.0003160575282525992
1.5015630819276433,29,1.0780257171802088,NaN,0.0003759620102958136
1.5533411192354931,30,1.115244904642879,NaN,0.0003712886680524403
1.605119156543343,31,1.1399271885600366,NaN,0.00036090126856063484
1.6568971938511927,32,1.153252519553993,NaN,0.0003684084139428519
1.7086752311590425,33,1.1569417976406355,NaN,0.0003328080203951782
1.7604532684668923,34,1.1519457525255583,NaN,0.0003654741928246366
1.8122313057747421,35,1.1419104421438309,NaN,0.0003390167078775271
1.8640093430825917,36,1.1281692145890465,NaN,0.00032593713558507403
1.9157873803904415,37,1.1121600564180811,NaN,0.0002742988737920505
1.9675654176982913,38,1.095472946696808,NaN,0.0003073301830763166
2.0193434550061413,39,1.0790370015091495,NaN,0.0002514695489499865
2.0711214923139907,40,1.0637024280506768,NaN,0.00028829050492789184
2.1228995296218405,41,1.050824964830109,NaN,0.0002309401827569111
2.1746775669296903,42,1.0387344066597528,NaN,0.0002661466193020168
2.22645560423754,43,1.0288207537262533,NaN,0.00022122106108029218
2.27823364154539,44,1.020301508831995,NaN,0.00022091612300067528
2.3300116788532397,45,1.01320731190387,NaN,0.0002217050884497146
2.3817897161610895,46,1.0082079380131856,NaN,0.00019393709144679665
2.4335677534689393,47,1.003707954301514,NaN,0.00021007265506824352
2.485345790776789,48,1.000501007556219,NaN,0.000197760456633373
2.537123828084639,49,0.9978751739376474,NaN,0.00020873698147638652
2.5889018653924887,50,0.9957142688589956,NaN,0.0002033894506655377
2.6406799027003385,51,0.9946138659073984,NaN,0.00018773994380310747
2.6924579400081883,52,0.9937245872902775,NaN,0.00017576057547845432
2.744235977316038,53,0.99332004384013,NaN,0.0001897048264103896
2.796014014623888,54,0.9932152155479387,NaN,0.00019174012522733504
2.8477920519317377,55,0.9931714804245372,NaN,0.00018030366279564214
2.899570089239587,56,0.9935482223027283,NaN,0.00018035945883273683
2.951348126547437,57,0.9935019309574745,NaN,0.00015997707906863681
3.0031261638552866,58,0.9944177156291428,NaN,0.0001722293606566129
