0.0,0,0.0,NaN,0.0
0.045454545454545456,1,0.001014065823628201,NaN,1.4073010047066077e-6
0.078729582162221687,2,0.0029740138764436873,NaN,3.244975683132155e-6
0.11134044285378082,3,0.005907858260827951,NaN,6.058467266079696e-6
0.14373989364401726,4,0.009710111341660456,NaN,7.970013733142056e-6
0.17604469755488258,5,0.014510110961351515,NaN,1.1555450492027127e-5
0.20829889522526546,6,0.020139604737128444,NaN,1.4711868795171749e-5
0.24052284646041733,7,0.026784982555650226,NaN,1.7953774361115763e-5
0.27272727272727271,8,0.03427816522445335,NaN,2.191436954547522e-5
0.30491836056815314,9,0.042838695279629545,NaN,2.426725058683918e-5
0.33709993123162107,10,0.05231284932796626,NaN,2.8636178216066922e-5
0.3692744729379982,11,0.06292559154091197,NaN,3.4409783185777165e-5
0.40144367574217488,12,0.07458028104496964,NaN,4.0008435457008824e-5
0.4336087279167935,13,0.08764182133444835,NaN,5.2277607888098346e-5
0.46577048936179993,14,0.1016644853551293,NaN,5.325811404895307e-5
0.49792959773196921,15,0.11729119114110717,NaN,5.636972583130388e-5
0.5300865358950273,16,0.13414118053447896,NaN,7.69353119316203e-5
0.56224167622059007,17,0.15293318556468782,NaN,8.372877082444667e-5
0.59439531048281913,18,0.173032150198896,NaN,8.120980583532561e-5
0.62654767054955551,19,0.1955184252364426,NaN,9.00798658644253e-5
0.65869894300861087,20,0.21924578209425863,NaN,0.00010871365309611738
0.69084927970775745,21,0.24616954548180525,NaN,0.00011667345097342526
0.7229988054812212,22,0.2749016377921051,NaN,0.00013585640898537777
0.75514762390164314,23,0.3068537356112712,NaN,0.0001317395739726081
0.78729582162221701,24,0.3410156240395817,NaN,0.00014380382142487115
0.81944347169636123,25,0.37960371167834533,NaN,0.00017770657350154928
0.85159063614523611,26,0.4202214492819934,NaN,0.00017837559031445402
0.88373736796470825,27,0.46635843595031556,NaN,0.00020373050404660703
0.91588371270954017,28,0.5148930085042872,NaN,0.00024099408224692085
0.9480297097551913,29,0.5698716794697932,NaN,0.00027236795273281905
0.9801753933112648,30,0.6266092277712514,NaN,0.00029888863324582636
1.0123207932418221,31,0.6922502704851828,NaN,0.0003453322399889555
1.0444659357341872,32,0.7577588287625184,NaN,0.0003253732433089235
1.0766108438479101,33,0.8328061364114357,NaN,0.0004308761597961738
1.1087555379682243,34,0.9052508466724223,NaN,0.0004516956190689993
1.1409000361828303,35,0.9896721086191335,NaN,0.00047730296975532723
1.173044354596722,36,1.0653525969667537,NaN,0.0005277957617326474
1.2051885075966231,37,1.152407762708252,NaN,0.0005409267000467501
1.2373325080741999,38,1.2252008562429055,NaN,0.0006405619039595539
1.2694763676153582,39,1.305626753075182,NaN,0.0006663733430202696
1.3016200966614866,40,1.3573328020369986,NaN,0.0006905994646976602
1.3337637046473827,41,1.420067972334717,NaN,0.000738069447165409
1.3659072001197019,42,1.4301444348603942,NaN,0.000681655726129995
1.3980505908390637,43,1.4521826529352704,NaN,0.0007143405860312928
1.4301938838683885,44,1.3631441260163584,NaN,0.0005393994247271928
1.462337085649583,45,1.2927620654421805,NaN,0.0006140404472166833
1.4944802020703269,46,1.23467277546776,NaN,0.00052488460783643
1.5266232385224241,47,1.1857856981542179,NaN,0.00040712301229461694
1.5587661999529316,48,1.1442276131012261,NaN,0.00039240270616711646
1.5909090909090911,49,1.1100084434118915,NaN,0.0003919310422835553
1.6230519155779206,50,1.0803795434628287,NaN,0.0003803239346353172
1.6551946778211932,51,1.0559454324002262,NaN,0.00033004286718407635
1.687337381206417,52,1.034555274101661,NaN,0.0002878016223871554
1.7194800290343397,53,1.017700620441549,NaN,0.00033143863370190587
1.7516226243634268,54,1.002353946171747,NaN,0.0003182761354861106
1.7837651700316894,55,0.9912011484249668,NaN,0.00027273874534968704
1.8159076686761981,56,0.9809754542848845,NaN,0.00026906411652753985
1.8480501227505566,57,0.9737005507845049,NaN,0.00025168419962451685
1.8801925345405852,58,0.9674303682006754,NaN,0.00024600673157378343
1.9123349061784209,59,0.9631382478803489,NaN,0.0002380934656364603
1.9444772396552217,60,0.9602828524335636,NaN,0.00026474235292883063
1.9766195368326274,61,0.9579607703687032,NaN,0.00023643101656106174
2.0087617994531231,62,0.9575541896118245,NaN,0.00025830055164254587
2.0409040291494227,63,0.95714328465939,NaN,0.0002408930943431393
2.073046227452978,64,0.9579040084457853,NaN,0.00023392798449736412
2.1051883958017115,65,0.95883213805979,NaN,0.00024407279096350985
2.1373305355470453,66,0.9603628444006843,NaN,0.00021498817953842004
2.1694726479603137,67,0.9619956436945237,NaN,0.00022591044046172345
