0.0,0,0.0,NaN,0.0
0.050000000000000003,1,0.0012242237144089113,NaN,1.6782486692723153e-6
0.086602540378443851,2,0.003598099293697697,NaN,4.1701788258863396e-6
0.1224744871391589,3,0.007125531911041093,NaN,6.6397875506064225e-6
0.15811388300841897,4,0.011719622809397659,NaN,8.663544763645794e-6
0.19364916731037085,5,0.01747665284339975,NaN,1.1741215680889396e-5
0.229128784747792,6,0.024286142096590243,NaN,1.7534488395118278e-5
0.26457513110645903,7,0.03233835981112947,NaN,1.792450802237062e-5
0.29999999999999999,8,0.041383860560298816,NaN,2.7093678356506363e-5
0.33541019662496846,9,0.05184335931667677,NaN,3.051876980237544e-5
0.3708099243547831,10,0.0634229139365174,NaN,3.544545303658632e-5
0.40620192023179802,11,0.07652663788893924,NaN,4.288319959091335e-5
0.44158804331639234,12,0.09088068359481219,NaN,4.4109382664135256e-5
0.47696960070847283,13,0.10710046880265045,NaN,5.102508363462192e-5
0.51234753829797985,14,0.1245709369787463,NaN,5.9373318306759953e-5
0.54772255750516607,15,0.1443408682702943,NaN,7.390877720148962e-5
0.58309518948452999,16,0.16566668570948714,NaN,7.849928916327493e-5
0.61846584384264902,17,0.18958583982088326,NaN,0.00010095746722491666
0.65383484153110094,18,0.21546490515481653,NaN,0.00011046507534621701
0.68920243760451105,19,0.24493512973510234,NaN,0.00011353729156479215
0.72456883730947186,20,0.2761644902118548,NaN,0.00012086455076849543
0.75993420767853315,21,0.3120756472647334,NaN,0.000137583731358706
0.79529868602934328,22,0.3500710506035782,NaN,0.00015069688351077387
0.83066238629180744,23,0.39359959580171805,NaN,0.00018258726843580508
0.8660254037844386,24,0.43992903543532486,NaN,0.00019736782635918106
0.90138781886599728,25,0.4933159009523822,NaN,0.00023267688053012296
0.93674969975975964,26,0.5486899216825197,NaN,0.00022648573307790246
0.97211110476117901,27,0.6132159804823153,NaN,0.0002778191681123496
1.007472083980494,28,0.6790490766163769,NaN,0.00032563755538616575
1.0428326807307104,29,0.7569918708443245,NaN,0.000364934681372429
1.0781929326423911,30,0.8333641992600095,NaN,0.00036497825977485957
1.1135528725660044,31,0.922031972823633,NaN,0.0004203318137185834
1.1489125293076057,32,1.0041731538668843,NaN,0.0005003683058609793
1.184271928232701,33,1.1008602507519318,NaN,0.0005317947298395416
1.2196310917650466,34,1.181889392606525,NaN,0.0005447343653167566
1.2549900398011133,35,1.2742074637578717,NaN,0.0006682444435613358
1.2903487900563939,36,1.3370458093497812,NaN,0.0006271203295777512
1.3257073583562853,37,1.4102032968194653,NaN,0.0006402200037772255
1.3610657588816197,38,1.4273783585447342,NaN,0.0006857232877723066
1.3964240043768941,39,1.4555081980728797,NaN,0.0005978509963709245
1.4317821063276353,40,1.359867595309293,NaN,0.0005244937620615412
1.4671400751121209,41,1.283050745165839,NaN,0.000473992802068556
1.5024979201316719,42,1.221035532228184,NaN,0.0004737047242247273
1.5378556499229699,43,1.1697007213747175,NaN,0.0004898117488976324
1.5732132722552272,44,1.1276948448404884,NaN,0.00040568070840673194
1.6085707942145411,45,1.0929083044382124,NaN,0.00035136586797123137
1.6439282222773597,46,1.0644163355801692,NaN,0.00035685878737398864
1.6792855623746663,47,1.0399104985023684,NaN,0.0002949009738094575
1.7146428199482247,48,1.0196901838280081,NaN,0.00028575679961347766
1.75,49,1.0031876500737726,NaN,0.00030117187154208355
1.7853571071357124,50,0.990160832745888,NaN,0.00025144796742116436
1.8207141456033125,51,0.97985770607754,NaN,0.00024213769106995456
1.8560711193270585,52,0.9715124112285977,NaN,0.00024939790374695243
1.8914280319377736,53,0.9658396345212252,NaN,0.0002298411609477672
1.9267848867997694,54,0.9615065934416285,NaN,0.00023101910010618623
1.9621416870348583,55,0.9590526922125683,NaN,0.00022660906374410004
1.9974984355438179,56,0.9574917922769062,NaN,0.00022957894911202278
2.0328551350256121,57,0.9566512793668026,NaN,0.00022211655984491466
2.0682117879946436,58,0.9570642831672301,NaN,0.0002449088791910995
2.1035683967962631,59,0.9585243176385007,NaN,0.00021119159668673025
2.1389249636207439,60,0.9605233187475589,NaN,0.00018059203764427112
2.1742814905158898,61,0.9628350566132382,NaN,0.00020574515330139482
2.2096379793984355,62,0.9652969679379422,NaN,0.00021012625043609503
2.2449944320643649,63,0.9686756537849901,NaN,0.00019683895437582505
2.2803508501982757,64,0.9715414728308006,NaN,0.00021371970974159562
2.3157072353818822,65,0.9747392254176047,NaN,0.00020696482219358567
2.3510635891017495,66,0.9782558683097083,NaN,0.000210819307388296
2.3864199127563448,67,0.981244734571562,NaN,0.0001996150605211189
2.4217762076624667,68,0.9844621992262841,NaN,0.00018484207838846264
2.457132475061123,69,0.98760107363503,NaN,0.0002057597716285925
2.4924887161229035,70,0.9898083035554156,NaN,0.00020382450072073654
2.5278449319529077,71,0.9926551101837838,NaN,0.0001860408881505747
2.5632011235952592,72,0.994783200542585,NaN,0.00018801319054247235
2.5985572920372566,73,0.9966678828793956,NaN,0.00020923271745199403
